# Max change (t), [t] - время свободного пробега
113.24	2.32862	2.32862	2.32862
113.26	2.32862	2.32862	2.32862
113.28	2.32862	2.32862	2.32862
113.3	2.32862	2.32862	2.32862
113.32	2.32862	2.32862	2.32862
113.34	2.32862	2.32862	2.32862
113.36	2.32862	2.32862	2.32862
113.38	2.32862	2.32862	2.32862
113.4	2.32862	2.32862	2.32862
113.42	2.32862	2.32862	2.32862
113.44	2.32862	2.32862	2.32862
113.46	2.32862	2.32862	2.32862
113.48	2.32862	2.32862	2.32862
113.5	2.32862	2.32862	2.32862
113.52	2.32862	2.32862	2.32862
113.54	2.32862	2.32862	2.32862
113.56	2.32862	2.32862	2.32862
113.58	2.32862	2.32862	2.32862
113.6	2.32862	2.32862	2.32862
113.62	2.32862	2.32862	2.32862
113.64	2.32862	2.32862	2.32862
113.66	2.32862	2.32862	2.32862
113.68	2.32862	2.32862	2.32862
113.7	2.32862	2.32862	2.32862
113.72	2.32862	2.32862	2.32862
113.74	2.32862	2.32862	2.32862
113.76	2.32862	2.32862	2.32862
113.78	2.32862	2.32862	2.32862
113.8	2.32862	2.32862	2.32862
113.82	2.32862	2.32862	2.32862
113.84	2.32862	2.32862	2.32862
113.86	2.32862	2.32862	2.32862
113.88	2.32862	2.32862	2.32862
113.9	2.32862	2.32862	2.32862
113.92	2.32862	2.32862	2.32862
113.94	2.32862	2.32862	2.32862
113.96	2.32862	2.32862	2.32862
113.98	2.32862	2.32862	2.32862
114	2.32862	2.32862	2.32862
114.02	2.32862	2.32862	2.32862
114.04	2.32862	2.32862	2.32862
114.06	2.32862	2.32862	2.32862
114.08	2.32862	2.32862	2.32862
114.1	2.32862	2.32862	2.32862
114.12	2.32862	2.32862	2.32862
114.14	2.32862	2.32862	2.32862
114.16	2.32862	2.32862	2.32862
114.18	2.32862	2.32862	2.32862
114.2	2.32862	2.32862	2.32862
114.22	2.32862	2.32862	2.32862
114.24	2.32862	2.32862	2.32862
114.26	2.32862	2.32862	2.32862
114.28	2.32862	2.32862	2.32862
114.3	2.32862	2.32862	2.32862
114.32	2.32862	2.32862	2.32862
114.34	2.32862	2.32862	2.32862
114.36	2.32862	2.32862	2.32862
114.38	2.32862	2.32862	2.32862
114.4	2.32862	2.32862	2.32862
114.42	2.32862	2.32862	2.32862
114.44	2.32862	2.32862	2.32862
114.46	2.32862	2.32862	2.32862
114.48	2.32862	2.32862	2.32862
114.5	2.32862	2.32862	2.32862
114.52	2.32862	2.32862	2.32862
114.54	2.32862	2.32862	2.32862
114.56	2.32862	2.32862	2.32862
114.58	2.32862	2.32862	2.32862
114.6	2.32862	2.32862	2.32862
114.62	2.32862	2.32862	2.32862
114.64	2.32862	2.32862	2.32862
114.66	2.32862	2.32862	2.32862
114.68	2.32862	2.32862	2.32862
114.7	2.32862	2.32862	2.32862
114.72	2.32862	2.32862	2.32862
114.74	2.32862	2.32862	2.32862
114.76	2.32862	2.32862	2.32862
114.78	2.32862	2.32862	2.32862
114.8	2.32862	2.32862	2.32862
114.82	2.32862	2.32862	2.32862
114.84	2.32862	2.32862	2.32862
114.86	2.32862	2.32862	2.32862
114.88	2.32862	2.32862	2.32862
114.9	2.32862	2.32862	2.32862
114.92	2.32862	2.32862	2.32862
114.94	2.32862	2.32862	2.32862
114.96	2.32862	2.32862	2.32862
114.98	2.32862	2.32862	2.32862
115	2.32862	2.32862	2.32862
115.02	2.32862	2.32862	2.32862
115.04	2.32862	2.32862	2.32862
115.06	2.32862	2.32862	2.32862
115.08	2.32862	2.32862	2.32862
115.1	2.32862	2.32862	2.32862
115.12	2.32862	2.32862	2.32862
115.14	2.32862	2.32862	2.32862
115.16	2.32862	2.32862	2.32862
115.18	2.32862	2.32862	2.32862
115.2	2.32862	2.32862	2.32862
115.22	2.32862	2.32862	2.32862
115.24	2.32862	2.32862	2.32862
115.26	2.32862	2.32862	2.32862
115.28	2.32862	2.32862	2.32862
115.3	2.32862	2.32862	2.32862
115.32	2.32862	2.32862	2.32862
115.34	2.32862	2.32862	2.32862
115.36	2.32862	2.32862	2.32862
115.38	2.32862	2.32862	2.32862
115.4	2.32862	2.32862	2.32862
115.42	2.32862	2.32862	2.32862
115.44	2.32862	2.32862	2.32862
115.46	2.32862	2.32862	2.32862
115.48	2.32862	2.32862	2.32862
115.5	2.32862	2.32862	2.32862
115.52	2.32862	2.32862	2.32862
115.54	2.32862	2.32862	2.32862
115.56	2.32862	2.32862	2.32862
115.58	2.32862	2.32862	2.32862
115.6	2.32862	2.32862	2.32862
115.62	2.32862	2.32862	2.32862
115.64	2.32862	2.32862	2.32862
115.66	2.32862	2.32862	2.32862
115.68	2.32862	2.32862	2.32862
115.7	2.32862	2.32862	2.32862
115.72	2.32862	2.32862	2.32862
115.74	2.32862	2.32862	2.32862
115.76	2.32862	2.32862	2.32862
115.78	2.32862	2.32862	2.32862
115.8	2.32862	2.32862	2.32862
115.82	2.32862	2.32862	2.32862
115.84	2.32862	2.32862	2.32862
115.86	2.32862	2.32862	2.32862
115.88	2.32862	2.32862	2.32862
115.9	2.32862	2.32862	2.32862
115.92	2.32862	2.32862	2.32862
115.94	2.32862	2.32862	2.32862
115.96	2.32862	2.32862	2.32862
115.98	2.32862	2.32862	2.32862
116	2.32862	2.32862	2.32862
116.02	2.32862	2.32862	2.32862
116.04	2.32862	2.32862	2.32862
116.06	2.32862	2.32862	2.32862
116.08	2.32862	2.32862	2.32862
116.1	2.32862	2.32862	2.32862
116.12	2.32862	2.32862	2.32862
116.14	2.32862	2.32862	2.32862
116.16	2.32862	2.32862	2.32862
116.18	2.32862	2.32862	2.32862
116.2	2.32862	2.32862	2.32862
116.22	2.32862	2.32862	2.32862
116.24	2.32862	2.32862	2.32862
116.26	2.32862	2.32862	2.32862
116.28	2.32862	2.32862	2.32862
116.3	2.32862	2.32862	2.32862
116.32	2.32862	2.32862	2.32862
116.34	2.32862	2.32862	2.32862
116.36	2.32862	2.32862	2.32862
116.38	2.32862	2.32862	2.32862
116.4	2.32862	2.32862	2.32862
116.42	2.32862	2.32862	2.32862
116.44	2.32862	2.32862	2.32862
116.46	2.32862	2.32862	2.32862
116.48	2.32862	2.32862	2.32862
116.5	2.32862	2.32862	2.32862
116.52	2.32862	2.32862	2.32862
116.54	2.32862	2.32862	2.32862
116.56	2.32862	2.32862	2.32862
116.58	2.32862	2.32862	2.32862
116.6	2.32862	2.32862	2.32862
116.62	2.32862	2.32862	2.32862
116.64	2.32862	2.32862	2.32862
116.66	2.32862	2.32862	2.32862
116.68	2.32862	2.32862	2.32862
116.7	2.32862	2.32862	2.32862
116.72	2.32862	2.32862	2.32862
116.74	2.32862	2.32862	2.32862
116.76	2.32862	2.32862	2.32862
116.78	2.32862	2.32862	2.32862
116.8	2.32862	2.32862	2.32862
116.82	2.32862	2.32862	2.32862
116.84	2.32862	2.32862	2.32862
116.86	2.32862	2.32862	2.32862
116.88	2.32862	2.32862	2.32862
116.9	2.32862	2.32862	2.32862
116.92	2.32862	2.32862	2.32862
116.94	2.32862	2.32862	2.32862
116.96	2.32862	2.32862	2.32862
116.98	2.32862	2.32862	2.32862
117	2.32862	2.32862	2.32862
117.02	2.32862	2.32862	2.32862
117.04	2.32862	2.32862	2.32862
117.06	2.32862	2.32862	2.32862
117.08	2.32862	2.32862	2.32862
117.1	2.32862	2.32862	2.32862
117.12	2.32862	2.32862	2.32862
117.14	2.32862	2.32862	2.32862
117.16	2.32862	2.32862	2.32862
117.18	2.32862	2.32862	2.32862
117.2	2.32862	2.32862	2.32862
117.22	2.32862	2.32862	2.32862
117.24	2.32862	2.32862	2.32862
117.26	2.32862	2.32862	2.32862
117.28	2.32862	2.32862	2.32862
117.3	2.32862	2.32862	2.32862
117.32	2.32862	2.32862	2.32862
117.34	2.32862	2.32862	2.32862
117.36	2.32862	2.32862	2.32862
117.38	2.32862	2.32862	2.32862
117.4	2.32862	2.32862	2.32862
117.42	2.32862	2.32862	2.32862
117.44	2.32862	2.32862	2.32862
117.46	2.32862	2.32862	2.32862
117.48	2.32862	2.32862	2.32862
117.5	2.32862	2.32862	2.32862
117.52	2.32862	2.32862	2.32862
117.54	2.32862	2.32862	2.32862
117.56	2.32862	2.32862	2.32862
117.58	2.32862	2.32862	2.32862
117.6	2.32862	2.32862	2.32862
117.62	2.32862	2.32862	2.32862
117.64	2.32862	2.32862	2.32862
117.66	2.32862	2.32862	2.32862
117.68	2.32862	2.32862	2.32862
117.7	2.32862	2.32862	2.32862
117.72	2.32862	2.32862	2.32862
117.74	2.32862	2.32862	2.32862
117.76	2.32862	2.32862	2.32862
117.78	2.32862	2.32862	2.32862
117.8	2.32862	2.32862	2.32862
117.82	2.32862	2.32862	2.32862
117.84	2.32862	2.32862	2.32862
117.86	2.32862	2.32862	2.32862
117.88	2.32862	2.32862	2.32862
117.9	2.32862	2.32862	2.32862
117.92	2.32862	2.32862	2.32862
117.94	2.32862	2.32862	2.32862
117.96	2.32862	2.32862	2.32862
117.98	2.32862	2.32862	2.32862
118	2.32862	2.32862	2.32862
118.02	2.32862	2.32862	2.32862
118.04	2.32862	2.32862	2.32862
118.06	2.32862	2.32862	2.32862
118.08	2.32862	2.32862	2.32862
118.1	2.32862	2.32862	2.32862
118.12	2.32862	2.32862	2.32862
118.14	2.32862	2.32862	2.32862
118.16	2.32862	2.32862	2.32862
118.18	2.32862	2.32862	2.32862
118.2	2.32862	2.32862	2.32862
118.22	2.32862	2.32862	2.32862
118.24	2.32862	2.32862	2.32862
118.26	2.32862	2.32862	2.32862
118.28	2.32862	2.32862	2.32862
118.3	2.32862	2.32862	2.32862
118.32	2.32862	2.32862	2.32862
118.34	2.32862	2.32862	2.32862
118.36	2.32862	2.32862	2.32862
118.38	2.32862	2.32862	2.32862
118.4	2.32862	2.32862	2.32862
118.42	2.32862	2.32862	2.32862
118.44	2.32862	2.32862	2.32862
118.46	2.32862	2.32862	2.32862
118.48	2.32862	2.32862	2.32862
118.5	2.32862	2.32862	2.32862
118.52	2.32862	2.32862	2.32862
118.54	2.32862	2.32862	2.32862
118.56	2.32862	2.32862	2.32862
118.58	2.32862	2.32862	2.32862
118.6	2.32862	2.32862	2.32862
118.62	2.32862	2.32862	2.32862
118.64	2.32862	2.32862	2.32862
118.66	2.32862	2.32862	2.32862
118.68	2.32862	2.32862	2.32862
118.7	2.32862	2.32862	2.32862
118.72	2.32862	2.32862	2.32862
118.74	2.32862	2.32862	2.32862
118.76	2.32862	2.32862	2.32862
118.78	2.32862	2.32862	2.32862
118.8	2.32862	2.32862	2.32862
118.82	2.32862	2.32862	2.32862
118.84	2.32862	2.32862	2.32862
118.86	2.32862	2.32862	2.32862
118.88	2.32862	2.32862	2.32862
118.9	2.32862	2.32862	2.32862
118.92	2.32862	2.32862	2.32862
118.94	2.32862	2.32862	2.32862
118.96	2.32862	2.32862	2.32862
118.98	2.32862	2.32862	2.32862
119	2.32862	2.32862	2.32862
119.02	2.32862	2.32862	2.32862
119.04	2.32862	2.32862	2.32862
119.06	2.32862	2.32862	2.32862
119.08	2.32862	2.32862	2.32862
119.1	2.32862	2.32862	2.32862
119.12	2.32862	2.32862	2.32862
119.14	2.32862	2.32862	2.32862
119.16	2.32862	2.32862	2.32862
119.18	2.32862	2.32862	2.32862
119.2	2.32862	2.32862	2.32862
119.22	2.32862	2.32862	2.32862
119.24	2.32862	2.32862	2.32862
119.26	2.32862	2.32862	2.32862
119.28	2.32862	2.32862	2.32862
119.3	2.32862	2.32862	2.32862
119.32	2.32862	2.32862	2.32862
119.34	2.32862	2.32862	2.32862
119.36	2.32862	2.32862	2.32862
119.38	2.32862	2.32862	2.32862
119.4	2.32862	2.32862	2.32862
119.42	2.32862	2.32862	2.32862
119.44	2.32862	2.32862	2.32862
119.46	2.32862	2.32862	2.32862
119.48	2.32862	2.32862	2.32862
119.5	2.32862	2.32862	2.32862
119.52	2.32862	2.32862	2.32862
119.54	2.32862	2.32862	2.32862
119.56	2.32862	2.32862	2.32862
119.58	2.32862	2.32862	2.32862
119.6	2.32862	2.32862	2.32862
119.62	2.32862	2.32862	2.32862
119.64	2.32862	2.32862	2.32862
119.66	2.32862	2.32862	2.32862
119.68	2.32862	2.32862	2.32862
119.7	2.32862	2.32862	2.32862
119.72	2.32862	2.32862	2.32862
119.74	2.32862	2.32862	2.32862
119.76	2.32862	2.32862	2.32862
119.78	2.32862	2.32862	2.32862
119.8	2.32862	2.32862	2.32862
119.82	2.32862	2.32862	2.32862
119.84	2.32862	2.32862	2.32862
119.86	2.32862	2.32862	2.32862
119.88	2.32862	2.32862	2.32862
119.9	2.32862	2.32862	2.32862
119.92	2.32862	2.32862	2.32862
119.94	2.32862	2.32862	2.32862
119.96	2.32862	2.32862	2.32862
119.98	2.32862	2.32862	2.32862
120	2.32862	2.32862	2.32862
120.02	2.32862	2.32862	2.32862
120.04	2.32862	2.32862	2.32862
120.06	2.32862	2.32862	2.32862
120.08	2.32862	2.32862	2.32862
120.1	2.32862	2.32862	2.32862
120.12	2.32862	2.32862	2.32862
120.14	2.32862	2.32862	2.32862
120.16	2.32862	2.32862	2.32862
120.18	2.32862	2.32862	2.32862
120.2	2.32862	2.32862	2.32862
120.22	2.32862	2.32862	2.32862
120.24	2.32862	2.32862	2.32862
120.26	2.32862	2.32862	2.32862
120.28	2.32862	2.32862	2.32862
120.3	2.32862	2.32862	2.32862
120.32	2.32862	2.32862	2.32862
120.34	2.32862	2.32862	2.32862
120.36	2.32862	2.32862	2.32862
120.38	2.32862	2.32862	2.32862
120.4	2.32862	2.32862	2.32862
120.42	2.32862	2.32862	2.32862
120.44	2.32862	2.32862	2.32862
120.46	2.32862	2.32862	2.32862
120.48	2.32862	2.32862	2.32862
120.5	2.32862	2.32862	2.32862
120.52	2.32862	2.32862	2.32862
120.54	2.32862	2.32862	2.32862
120.56	2.32862	2.32862	2.32862
120.58	2.32862	2.32862	2.32862
120.6	2.32862	2.32862	2.32862
120.62	2.32862	2.32862	2.32862
120.64	2.32862	2.32862	2.32862
120.66	2.32862	2.32862	2.32862
120.68	2.32862	2.32862	2.32862
120.7	2.32862	2.32862	2.32862
120.72	2.32862	2.32862	2.32862
120.74	2.32862	2.32862	2.32862
120.76	2.32862	2.32862	2.32862
120.78	2.32862	2.32862	2.32862
120.8	2.32862	2.32862	2.32862
120.82	2.32862	2.32862	2.32862
120.84	2.32862	2.32862	2.32862
120.86	2.32862	2.32862	2.32862
120.88	2.32862	2.32862	2.32862
120.9	2.32862	2.32862	2.32862
120.92	2.32862	2.32862	2.32862
120.94	2.32862	2.32862	2.32862
120.96	2.32862	2.32862	2.32862
120.98	2.32862	2.32862	2.32862
121	2.32862	2.32862	2.32862
121.02	2.32862	2.32862	2.32862
121.04	2.32862	2.32862	2.32862
121.06	2.32862	2.32862	2.32862
121.08	2.32862	2.32862	2.32862
121.1	2.32862	2.32862	2.32862
121.12	2.32862	2.32862	2.32862
121.14	2.32862	2.32862	2.32862
121.16	2.32862	2.32862	2.32862
121.18	2.32862	2.32862	2.32862
121.2	2.32862	2.32862	2.32862
121.22	2.32862	2.32862	2.32862
121.24	2.32862	2.32862	2.32862
121.26	2.32862	2.32862	2.32862
121.28	2.32862	2.32862	2.32862
121.3	2.32862	2.32862	2.32862
121.32	2.32862	2.32862	2.32862
121.34	2.32862	2.32862	2.32862
121.36	2.32862	2.32862	2.32862
121.38	2.32862	2.32862	2.32862
121.4	2.32862	2.32862	2.32862
121.42	2.32862	2.32862	2.32862
121.44	2.32862	2.32862	2.32862
121.46	2.32862	2.32862	2.32862
121.48	2.32862	2.32862	2.32862
121.5	2.32862	2.32862	2.32862
121.52	2.32862	2.32862	2.32862
121.54	2.32862	2.32862	2.32862
121.56	2.32862	2.32862	2.32862
121.58	2.32862	2.32862	2.32862
121.6	2.32862	2.32862	2.32862
121.62	2.32862	2.32862	2.32862
121.64	2.32862	2.32862	2.32862
121.66	2.32862	2.32862	2.32862
121.68	2.32862	2.32862	2.32862
121.7	2.32862	2.32862	2.32862
121.72	2.32862	2.32862	2.32862
121.74	2.32862	2.32862	2.32862
121.76	2.32862	2.32862	2.32862
121.78	2.32862	2.32862	2.32862
121.8	2.32862	2.32862	2.32862
121.82	2.32862	2.32862	2.32862
121.84	2.32862	2.32862	2.32862
121.86	2.32862	2.32862	2.32862
121.88	2.32862	2.32862	2.32862
121.9	2.32862	2.32862	2.32862
121.92	2.32862	2.32862	2.32862
121.94	2.32862	2.32862	2.32862
121.96	2.32862	2.32862	2.32862
121.98	2.32862	2.32862	2.32862
122	2.32862	2.32862	2.32862
122.02	2.32862	2.32862	2.32862
122.04	2.32862	2.32862	2.32862
122.06	2.32862	2.32862	2.32862
122.08	2.32862	2.32862	2.32862
122.1	2.32862	2.32862	2.32862
122.12	2.32862	2.32862	2.32862
122.14	2.32862	2.32862	2.32862
122.16	2.32862	2.32862	2.32862
122.18	2.32862	2.32862	2.32862
122.2	2.32862	2.32862	2.32862
122.22	2.32862	2.32862	2.32862
122.24	2.32862	2.32862	2.32862
122.26	2.32862	2.32862	2.32862
122.28	2.32862	2.32862	2.32862
122.3	2.32862	2.32862	2.32862
122.32	2.32862	2.32862	2.32862
122.34	2.32862	2.32862	2.32862
122.36	2.32862	2.32862	2.32862
122.38	2.32862	2.32862	2.32862
122.4	2.32862	2.32862	2.32862
122.42	2.32862	2.32862	2.32862
122.44	2.32862	2.32862	2.32862
122.46	2.32862	2.32862	2.32862
122.48	2.32862	2.32862	2.32862
122.5	2.32862	2.32862	2.32862
122.52	2.32862	2.32862	2.32862
122.54	2.32862	2.32862	2.32862
122.56	2.32862	2.32862	2.32862
122.58	2.32862	2.32862	2.32862
122.6	2.32862	2.32862	2.32862
122.62	2.32862	2.32862	2.32862
122.64	2.32862	2.32862	2.32862
122.66	2.32862	2.32862	2.32862
122.68	2.32862	2.32862	2.32862
122.7	2.32862	2.32862	2.32862
122.72	2.32862	2.32862	2.32862
122.74	2.32862	2.32862	2.32862
122.76	2.32862	2.32862	2.32862
122.78	2.32862	2.32862	2.32862
122.8	2.32862	2.32862	2.32862
122.82	2.32862	2.32862	2.32862
122.84	2.32862	2.32862	2.32862
122.86	2.32862	2.32862	2.32862
122.88	2.32862	2.32862	2.32862
122.9	2.32862	2.32862	2.32862
122.92	2.32862	2.32862	2.32862
122.94	2.32862	2.32862	2.32862
122.96	2.32862	2.32862	2.32862
122.98	2.32862	2.32862	2.32862
123	2.32862	2.32862	2.32862
123.02	2.32862	2.32862	2.32862
123.04	2.32862	2.32862	2.32862
123.06	2.32862	2.32862	2.32862
123.08	2.32862	2.32862	2.32862
123.1	2.32862	2.32862	2.32862
123.12	2.32862	2.32862	2.32862
123.14	2.32862	2.32862	2.32862
123.16	2.32862	2.32862	2.32862
123.18	2.32862	2.32862	2.32862
123.2	2.32862	2.32862	2.32862
123.22	2.32862	2.32862	2.32862
123.24	2.32862	2.32862	2.32862
123.26	2.32862	2.32862	2.32862
123.28	2.32862	2.32862	2.32862
123.3	2.32862	2.32862	2.32862
123.32	2.32862	2.32862	2.32862
123.34	2.32862	2.32862	2.32862
123.36	2.32862	2.32862	2.32862
123.38	2.32862	2.32862	2.32862
123.4	2.32862	2.32862	2.32862
123.42	2.32862	2.32862	2.32862
123.44	2.32862	2.32862	2.32862
123.46	2.32862	2.32862	2.32862
123.48	2.32862	2.32862	2.32862
123.5	2.32862	2.32862	2.32862
123.52	2.32862	2.32862	2.32862
123.54	2.32862	2.32862	2.32862
123.56	2.32862	2.32862	2.32862
123.58	2.32862	2.32862	2.32862
123.6	2.32862	2.32862	2.32862
123.62	2.32862	2.32862	2.32862
123.64	2.32862	2.32862	2.32862
123.66	2.32862	2.32862	2.32862
123.68	2.32862	2.32862	2.32862
123.7	2.32862	2.32862	2.32862
123.72	2.32862	2.32862	2.32862
123.74	2.32862	2.32862	2.32862
123.76	2.32862	2.32862	2.32862
123.78	2.32862	2.32862	2.32862
123.8	2.32862	2.32862	2.32862
123.82	2.32862	2.32862	2.32862
123.84	2.32862	2.32862	2.32862
123.86	2.32862	2.32862	2.32862
123.88	2.32862	2.32862	2.32862
123.9	2.32862	2.32862	2.32862
123.92	2.32862	2.32862	2.32862
123.94	2.32862	2.32862	2.32862
123.96	2.32862	2.32862	2.32862
123.98	2.32862	2.32862	2.32862
124	2.32862	2.32862	2.32862
124.02	2.32862	2.32862	2.32862
124.04	2.32862	2.32862	2.32862
124.06	2.32862	2.32862	2.32862
124.08	2.32862	2.32862	2.32862
124.1	2.32862	2.32862	2.32862
124.12	2.32862	2.32862	2.32862
124.14	2.32862	2.32862	2.32862
124.16	2.32862	2.32862	2.32862
124.18	2.32862	2.32862	2.32862
124.2	2.32862	2.32862	2.32862
124.22	2.32862	2.32862	2.32862
124.24	2.32862	2.32862	2.32862
124.26	2.32862	2.32862	2.32862
124.28	2.32862	2.32862	2.32862
124.3	2.32862	2.32862	2.32862
124.32	2.32862	2.32862	2.32862
124.34	2.32862	2.32862	2.32862
124.36	2.32862	2.32862	2.32862
124.38	2.32862	2.32862	2.32862
124.4	2.32862	2.32862	2.32862
124.42	2.32862	2.32862	2.32862
124.44	2.32862	2.32862	2.32862
124.46	2.32862	2.32862	2.32862
124.48	2.32862	2.32862	2.32862
124.5	2.32862	2.32862	2.32862
124.52	2.32862	2.32862	2.32862
124.54	2.32862	2.32862	2.32862
124.56	2.32862	2.32862	2.32862
124.58	2.32862	2.32862	2.32862
124.6	2.32862	2.32862	2.32862
124.62	2.32862	2.32862	2.32862
124.64	2.32862	2.32862	2.32862
124.66	2.32862	2.32862	2.32862
124.68	2.32862	2.32862	2.32862
124.7	2.32862	2.32862	2.32862
124.72	2.32862	2.32862	2.32862
124.74	2.32862	2.32862	2.32862
124.76	2.32862	2.32862	2.32862
124.78	2.32862	2.32862	2.32862
124.8	2.32862	2.32862	2.32862
124.82	2.32862	2.32862	2.32862
124.84	2.32862	2.32862	2.32862
124.86	2.32862	2.32862	2.32862
124.88	2.32862	2.32862	2.32862
124.9	2.32862	2.32862	2.32862
124.92	2.32862	2.32862	2.32862
124.94	2.32862	2.32862	2.32862
124.96	2.32862	2.32862	2.32862
124.98	2.32862	2.32862	2.32862
125	2.32862	2.32862	2.32862
125.02	2.32862	2.32862	2.32862
125.04	2.32862	2.32862	2.32862
125.06	2.32862	2.32862	2.32862
125.08	2.32862	2.32862	2.32862
125.1	2.32862	2.32862	2.32862
125.12	2.32862	2.32862	2.32862
125.14	2.32862	2.32862	2.32862
125.16	2.32862	2.32862	2.32862
125.18	2.32862	2.32862	2.32862
125.2	2.32862	2.32862	2.32862
125.22	2.32862	2.32862	2.32862
125.24	2.32862	2.32862	2.32862
125.26	2.32862	2.32862	2.32862
125.28	2.32862	2.32862	2.32862
125.3	2.32862	2.32862	2.32862
125.32	2.32862	2.32862	2.32862
125.34	2.32862	2.32862	2.32862
125.36	2.32862	2.32862	2.32862
125.38	2.32862	2.32862	2.32862
125.4	2.32862	2.32862	2.32862
125.42	2.32862	2.32862	2.32862
125.44	2.32862	2.32862	2.32862
125.46	2.32862	2.32862	2.32862
125.48	2.32862	2.32862	2.32862
125.5	2.32862	2.32862	2.32862
125.52	2.32862	2.32862	2.32862
125.54	2.32862	2.32862	2.32862
125.56	2.32862	2.32862	2.32862
125.58	2.32862	2.32862	2.32862
125.6	2.32862	2.32862	2.32862
125.62	2.32862	2.32862	2.32862
125.64	2.32862	2.32862	2.32862
125.66	2.32862	2.32862	2.32862
125.68	2.32862	2.32862	2.32862
125.7	2.32862	2.32862	2.32862
125.72	2.32862	2.32862	2.32862
125.74	2.32862	2.32862	2.32862
125.76	2.32862	2.32862	2.32862
125.78	2.32862	2.32862	2.32862
125.8	2.32862	2.32862	2.32862
125.82	2.32862	2.32862	2.32862
125.84	2.32862	2.32862	2.32862
125.86	2.32862	2.32862	2.32862
125.88	2.32862	2.32862	2.32862
125.9	2.32862	2.32862	2.32862
125.92	2.32862	2.32862	2.32862
125.94	2.32862	2.32862	2.32862
125.96	2.32862	2.32862	2.32862
125.98	2.32862	2.32862	2.32862
126	2.32862	2.32862	2.32862
126.02	2.32862	2.32862	2.32862
126.04	2.32862	2.32862	2.32862
126.06	2.32862	2.32862	2.32862
126.08	2.32862	2.32862	2.32862
126.1	2.32862	2.32862	2.32862
126.12	2.32862	2.32862	2.32862
126.14	2.32862	2.32862	2.32862
126.16	2.32862	2.32862	2.32862
126.18	2.32862	2.32862	2.32862
126.2	2.32862	2.32862	2.32862
126.22	2.32862	2.32862	2.32862
126.24	2.32862	2.32862	2.32862
126.26	2.32862	2.32862	2.32862
126.28	2.32862	2.32862	2.32862
126.3	2.32862	2.32862	2.32862
126.32	2.32862	2.32862	2.32862
126.34	2.32862	2.32862	2.32862
126.36	2.32862	2.32862	2.32862
126.38	2.32862	2.32862	2.32862
126.4	2.32862	2.32862	2.32862
126.42	2.32862	2.32862	2.32862
126.44	2.32862	2.32862	2.32862
126.46	2.32862	2.32862	2.32862
126.48	2.32862	2.32862	2.32862
126.5	2.32862	2.32862	2.32862
126.52	2.32862	2.32862	2.32862
126.54	2.32862	2.32862	2.32862
126.56	2.32862	2.32862	2.32862
126.58	2.32862	2.32862	2.32862
126.6	2.32862	2.32862	2.32862
126.62	2.32862	2.32862	2.32862
126.64	2.32862	2.32862	2.32862
126.66	2.32862	2.32862	2.32862
126.68	2.32862	2.32862	2.32862
126.7	2.32862	2.32862	2.32862
126.72	2.32862	2.32862	2.32862
126.74	2.32862	2.32862	2.32862
126.76	2.32862	2.32862	2.32862
126.78	2.32862	2.32862	2.32862
126.8	2.32862	2.32862	2.32862
126.82	2.32862	2.32862	2.32862
126.84	2.32862	2.32862	2.32862
126.86	2.32862	2.32862	2.32862
126.88	2.32862	2.32862	2.32862
126.9	2.32862	2.32862	2.32862
126.92	2.32862	2.32862	2.32862
126.94	2.32862	2.32862	2.32862
126.96	2.32862	2.32862	2.32862
126.98	2.32862	2.32862	2.32862
127	2.32862	2.32862	2.32862
127.02	2.32862	2.32862	2.32862
127.04	2.32862	2.32862	2.32862
127.06	2.32862	2.32862	2.32862
127.08	2.32862	2.32862	2.32862
127.1	2.32862	2.32862	2.32862
127.12	2.32862	2.32862	2.32862
127.14	2.32862	2.32862	2.32862
127.16	2.32862	2.32862	2.32862
127.18	2.32862	2.32862	2.32862
127.2	2.32862	2.32862	2.32862
127.22	2.32862	2.32862	2.32862
127.24	2.32862	2.32862	2.32862
127.26	2.32862	2.32862	2.32862
127.28	2.32862	2.32862	2.32862
127.3	2.32862	2.32862	2.32862
127.32	2.32862	2.32862	2.32862
127.34	2.32862	2.32862	2.32862
127.36	2.32862	2.32862	2.32862
127.38	2.32862	2.32862	2.32862
127.4	2.32862	2.32862	2.32862
127.42	2.32862	2.32862	2.32862
127.44	2.32862	2.32862	2.32862
127.46	2.32862	2.32862	2.32862
127.48	2.32862	2.32862	2.32862
127.5	2.32862	2.32862	2.32862
127.52	2.32862	2.32862	2.32862
127.54	2.32862	2.32862	2.32862
127.56	2.32862	2.32862	2.32862
127.58	2.32862	2.32862	2.32862
127.6	2.32862	2.32862	2.32862
127.62	2.32862	2.32862	2.32862
127.64	2.32862	2.32862	2.32862
127.66	2.32862	2.32862	2.32862
127.68	2.32862	2.32862	2.32862
127.7	2.32862	2.32862	2.32862
127.72	2.32862	2.32862	2.32862
127.74	2.32862	2.32862	2.32862
127.76	2.32862	2.32862	2.32862
127.78	2.32862	2.32862	2.32862
127.8	2.32862	2.32862	2.32862
